scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,method_qi_total_before,method_qi_total_after,delta_qi,I_qi,before_vec_qi,after_vec_qi,delta_vec_qi,convergence_steps,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S3_transport_load,130,130,12895200765190815305,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=130|seed=12895200765190815305,False,"{""step_1_amount"": 0.2356781914334545}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.565755844142753,0.1826091774760863,8,0.0,0.0,0.38314666666666675,0.565755844142753,0,0,0.1826091774760863,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7354524137409344, ""water"": 0.06502055784901445, ""transport"": 0.8402290376389167}","{""energy"": 0.06878574707426766, ""water"": 0.010087224515681108, ""transport"": 0.5068957043055833}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.565755844142753,,,[],,v2.0,0.7,0.3
S3_transport_load,131,131,17073957369481217874,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=131|seed=17073957369481217874,False,"{""step_1_amount"": 0.27393439186221513}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.585017007080433,0.20187034041376628,22,0.0,0.0,0.38314666666666675,0.585017007080433,0,0,0.20187034041376628,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7427077636663838, ""water"": 0.06608453326181064, ""transport"": 0.8936951387844543}","{""energy"": 0.07604109699971706, ""water"": 0.011151199928477303, ""transport"": 0.5603618054511209}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.585017007080433,,,[],,v2.0,0.7,0.3
S3_transport_load,132,132,12906422044339227615,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=132|seed=12906422044339227615,False,"{""step_1_amount"": 0.1944707721083005}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5423803828776663,0.15923371621099958,20,0.0,0.0,0.38314666666666675,0.5423803828776663,0,0,0.15923371621099958,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7266472781582216, ""water"": 0.06372931099495414, ""transport"": 0.7753422610529714}","{""energy"": 0.05998061149155487, ""water"": 0.008795977661620803, ""transport"": 0.44200892771963807}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5423803828776663,,,[],,v2.0,0.7,0.3
S3_transport_load,133,133,5253111785346548841,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=133|seed=5253111785346548841,False,"{""step_1_amount"": 0.2417505267434737}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5689626303548325,0.18581596368816578,17,0.0,0.0,0.38314666666666675,0.5689626303548325,0,0,0.18581596368816578,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.736660355139905, ""water"": 0.06519769885004258, ""transport"": 0.849130595479526}","{""energy"": 0.06999368847323828, ""water"": 0.010264365516709235, ""transport"": 0.5157972621461926}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5689626303548325,,,[],,v2.0,0.7,0.3
S3_transport_load,134,134,9290091259094819139,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=134|seed=9290091259094819139,False,"{""step_1_amount"": 0.08653717023452705}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4655174007148357,0.08237073404816897,16,0.0,0.0,0.38314666666666675,0.4655174007148357,0,0,0.08237073404816897,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6976943102762061, ""water"": 0.05948344466590395, ""transport"": 0.5619821440152738}","{""energy"": 0.031027643609539357, ""water"": 0.0045501113325706125, ""transport"": 0.22864881068194043}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4655174007148357,,,[],,v2.0,0.7,0.3
S3_transport_load,135,135,5617122797535474220,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=135|seed=5617122797535474220,False,"{""step_1_amount"": 0.4666274537614422}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6285374516695177,0.24539078500285094,29,0.0,1.0,0.38314666666666675,0.6285374516695177,1,1,0.24539078500285094,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7688995218515112, ""water"": 0.06992547642971068, ""transport"": 1.0}","{""energy"": 0.10223285518484448, ""water"": 0.014992143096377343, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6285374516695177,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S3_transport_load,136,136,9529114409638807484,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=136|seed=9529114409638807484,False,"{""step_1_amount"": 0.3496359820004723}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6171938474599106,0.23404718079324383,28,0.0,0.0,0.38314666666666675,0.6171938474599106,0,0,0.23404718079324383,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7548282278981537, ""water"": 0.06786196316757499, ""transport"": 0.9830132245012554}","{""energy"": 0.088161561231487, ""water"": 0.012928629834241652, ""transport"": 0.649679891167922}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6171938474599106,,,[],,v2.0,0.7,0.3
S3_transport_load,137,137,4242517866120363355,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=137|seed=4242517866120363355,False,"{""step_1_amount"": 0.1733673048911266}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.529242465809231,0.1460957991425642,21,0.0,0.0,0.38314666666666675,0.529242465809231,0,0,0.1460957991425642,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7216984499939283, ""water"": 0.06300358011456035, ""transport"": 0.7388733725909719}","{""energy"": 0.05503178332726155, ""water"": 0.00807024678122701, ""transport"": 0.4055400392576385}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.529242465809231,,,[],,v2.0,0.7,0.3
S3_transport_load,138,138,10868454832624658229,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=138|seed=10868454832624658229,False,"{""step_1_amount"": 0.2380137723525572}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.566996177267146,0.18384951060047927,13,0.0,0.0,0.38314666666666675,0.566996177267146,0,0,0.18384951060047927,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7359196259684989, ""water"": 0.06508907312778037, ""transport"": 0.8436720164713745}","{""energy"": 0.06925295930183217, ""water"": 0.010155739794447026, ""transport"": 0.5103386831380411}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.566996177267146,,,[],,v2.0,0.7,0.3
S3_transport_load,139,139,11880541712627950546,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=139|seed=11880541712627950546,False,"{""step_1_amount"": 0.29089653053345227}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5928747584069539,0.20972809174028717,28,0.0,0.0,0.38314666666666675,0.5928747584069539,0,0,0.20972809174028717,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7456676439023557, ""water"": 0.0665185908645803, ""transport"": 0.9155070786221252}","{""energy"": 0.079000977235689, ""water"": 0.011585257531246958, ""transport"": 0.5821737452887918}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5928747584069539,,,[],,v2.0,0.7,0.3
S3_transport_load,140,140,6974476557065461499,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=140|seed=6974476557065461499,False,"{""step_1_amount"": 0.062485148824946476}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.44472562028117235,0.061578953614505605,19,0.0,0.0,0.38314666666666675,0.44472562028117235,0,0,0.061578953614505605,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6898624029761419, ""water"": 0.05833491883487022, ""transport"": 0.5042672781341817}","{""energy"": 0.023195736309475135, ""water"": 0.00340158550153688, ""transport"": 0.17093394480084834}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.44472562028117235,,,[],,v2.0,0.7,0.3
S3_transport_load,141,141,7543303625991116674,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=141|seed=7543303625991116674,False,"{""step_1_amount"": 0.10626385329317395}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.48148516283882514,0.0983384961721584,26,0.0,0.0,0.38314666666666675,0.48148516283882514,0,0,0.0983384961721584,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.703709092566908, ""water"": 0.060365494537569155, ""transport"": 0.606306258169304}","{""energy"": 0.037042425900241205, ""water"": 0.005432161204235814, ""transport"": 0.2729729248359706}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.48148516283882514,,,[],,v2.0,0.7,0.3
S3_transport_load,142,142,13782636755777256443,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=142|seed=13782636755777256443,False,"{""step_1_amount"": 0.13319458612715346}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5018133339537206,0.11866666728705388,28,0.0,0.0,0.38314666666666675,0.5018133339537206,0,0,0.11866666728705388,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7113663661832613, ""water"": 0.061488410860085246, ""transport"": 0.662734214074635}","{""energy"": 0.04469969951659458, ""water"": 0.006555077526751905, ""transport"": 0.3294008807413016}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5018133339537206,,,[],,v2.0,0.7,0.3
S3_transport_load,143,143,8522547787619946052,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=143|seed=8522547787619946052,False,"{""step_1_amount"": 0.2912260592538373}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5930234887538908,0.20987682208722402,11,0.0,0.0,0.38314666666666675,0.5930234887538908,0,0,0.20987682208722402,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7457236680746787, ""water"": 0.06652680664224593, ""transport"": 0.9159199317711519}","{""energy"": 0.07905700140801197, ""water"": 0.01159347330891259, ""transport"": 0.5825865984378186}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5930234887538908,,,[],,v2.0,0.7,0.3
S3_transport_load,144,144,14892624692242988369,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=144|seed=14892624692242988369,False,"{""step_1_amount"": 0.3763683547623933}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6239164872538743,0.24076982058720753,30,0.0,0.0,0.38314666666666675,0.6239164872538743,0,0,0.24076982058720753,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7584918061469, ""water"": 0.06839921598371392, ""transport"": 1.0}","{""energy"": 0.0918251394802333, ""water"": 0.013465882650380574, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6239164872538743,,,[],,v2.0,0.7,0.3
S3_transport_load,145,145,11960542098866524501,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=145|seed=11960542098866524501,False,"{""step_1_amount"": 0.07649936553517282}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4570222401208014,0.07387557345413465,22,0.0,0.0,0.38314666666666675,0.4570222401208014,0,0,0.07387557345413465,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.694494328894914, ""water"": 0.05901417694676091, ""transport"": 0.5384008515960251}","{""energy"": 0.027827662228247285, ""water"": 0.004080843613427566, ""transport"": 0.20506751826269176}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4570222401208014,,,[],,v2.0,0.7,0.3
S3_transport_load,146,146,10267361631927983869,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=146|seed=10267361631927983869,False,"{""step_1_amount"": 0.37163459591345205}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6236378701622358,0.24049120349556907,9,0.0,0.0,0.38314666666666675,0.6236378701622358,0,0,0.24049120349556907,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7578642818425794, ""water"": 0.06830719141734705, ""transport"": 1.0}","{""energy"": 0.09119761517591263, ""water"": 0.013373858084013708, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6236378701622358,,,[],,v2.0,0.7,0.3
S3_transport_load,147,147,6658878380545348868,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=147|seed=6658878380545348868,False,"{""step_1_amount"": 0.29419723941220993}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5943578902057159,0.2112112235390492,28,0.0,0.0,0.38314666666666675,0.5943578902057159,0,0,0.2112112235390492,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7462263142287735, ""water"": 0.06660051820058409, ""transport"": 0.9196240301801043}","{""energy"": 0.07955964756210676, ""water"": 0.011667184867250747, ""transport"": 0.5862906968467709}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5943578902057159,,,[],,v2.0,0.7,0.3
S3_transport_load,148,148,7427784917278950805,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=148|seed=7427784917278950805,False,"{""step_1_amount"": 0.25436260840306557}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5754392609595946,0.1922925942929279,22,0.0,0.0,0.38314666666666675,0.5754392609595946,0,0,0.1922925942929279,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7390999908736072, ""water"": 0.06555546414923692, ""transport"": 0.8671087512179354}","{""energy"": 0.07243332420694049, ""water"": 0.010622130815903581, ""transport"": 0.533775417884602}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5754392609595946,,,[],,v2.0,0.7,0.3
S3_transport_load,149,149,7633290307820487839,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=149|seed=7633290307820487839,False,"{""step_1_amount"": 0.529942897663941}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6311080436094323,0.24796137694276554,18,0.0,1.0,0.38314666666666675,0.6311080436094323,1,1,0.24796137694276554,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7746892202124476, ""water"": 0.07077451841484432, ""transport"": 1.0}","{""energy"": 0.10802255354578083, ""water"": 0.01584118508151098, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6311080436094323,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
