scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,method_qi_total_before,method_qi_total_after,delta_qi,I_qi,before_vec_qi,after_vec_qi,delta_vec_qi,convergence_steps,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S1b_energy_partial,31,31,13227633599821376487,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=31|seed=13227633599821376487,False,"{""step_1_amount"": 0.012728078764213306}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.4940231930571034,0.04735652639043664,8,0.0,1.0,0.44666666666666677,0.4940231930571034,1,0,0.04735652639043664,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7144679730181639, ""water"": 0.3277612339814884, ""transport"": 0.3663587788513043}","{""energy"": 0.04780130635149715, ""water"": 0.06109456731482166, ""transport"": 0.03302544551797093}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.4940231930571034,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,32,32,3908619205529204826,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=32|seed=3908619205529204826,False,"{""step_1_amount"": 0.020108274313205825}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.791281214981385,0.34461454831471827,13,0.0,1.0,0.44666666666666677,0.791281214981385,1,1,0.34461454831471827,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9178341040069555, ""water"": 0.4176948933007678, ""transport"": 0.9961303512945748}","{""energy"": 0.2511674373402888, ""water"": 0.1510282266341011, ""transport"": 0.6627970179612415}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.791281214981385,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,33,33,1421692298551225411,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=33|seed=1421692298551225411,False,"{""step_1_amount"": 0.0182267872526231}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.48398265971077437,0.0373159930441076,6,0.0,1.0,0.44666666666666677,0.48398265971077437,1,0,0.0373159930441076,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7223621786727976, ""water"": 0.28894487146911907, ""transport"": 0.3611810893363988}","{""energy"": 0.055695512006130876, ""water"": 0.02227820480245235, ""transport"": 0.027847756003065438}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.48398265971077437,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,34,34,7791723485742974392,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=34|seed=7791723485742974392,False,"{""step_1_amount"": 0.021691907470280488}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7714038599102855,0.3247371932436187,29,0.0,1.0,0.44666666666666677,0.7714038599102855,1,1,0.3247371932436187,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9082913711090281, ""water"": 0.41001149934461106, ""transport"": 0.9502795388776366}","{""energy"": 0.2416247044423614, ""water"": 0.14334483267794434, ""transport"": 0.6169462055443032}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7714038599102855,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,35,35,17168046731259503133,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=35|seed=17168046731259503133,False,"{""step_1_amount"": 0.011581660378459773}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7678011461961167,0.32113447952944996,30,0.0,1.0,0.44666666666666677,0.7678011461961167,1,1,0.32113447952944996,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8843165719631289, ""water"": 0.43466786674829716, ""transport"": 0.9455805246212534}","{""energy"": 0.2176499052964621, ""water"": 0.16800120008163044, ""transport"": 0.61224719128792}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7678011461961167,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,36,36,11857376005529107812,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=36|seed=11857376005529107812,False,"{""step_1_amount"": 0.011290936546050468}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7565109360373682,0.3098442693707014,28,0.0,1.0,0.44666666666666677,0.7565109360373682,1,1,0.3098442693707014,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8802327466931092, ""water"": 0.39990815122290246, ""transport"": 0.9481513066441791}","{""energy"": 0.2135660800264425, ""water"": 0.13324148455623575, ""transport"": 0.6148179733108458}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7565109360373682,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,37,37,4731229648960708708,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=37|seed=4731229648960708708,False,"{""step_1_amount"": 0.023031811516639904}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6429167289550154,0.19625006228834863,30,0.0,1.0,0.44666666666666677,0.6429167289550154,1,1,0.19625006228834863,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8211669611327309, ""water"": 0.43645237456267333, ""transport"": 0.6117141071104033}","{""energy"": 0.15450029446606417, ""water"": 0.1697857078960066, ""transport"": 0.27838077377706993}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.6429167289550154,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,38,38,18294266651029255933,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=38|seed=18294266651029255933,False,"{""step_1_amount"": 0.013124784969313866}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.5496010533910656,0.10293438672439881,21,0.0,1.0,0.44666666666666677,0.5496010533910656,1,1,0.10293438672439881,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7389913643797966, ""water"": 0.44475931990689976, ""transport"": 0.40192237222358984}","{""energy"": 0.07232469771312988, ""water"": 0.17809265324023305, ""transport"": 0.06858903889025647}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.5496010533910656,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,39,39,11473634767106080020,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=39|seed=11473634767106080020,False,"{""step_1_amount"": 0.01814538731686591}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.48381292848157254,0.03714626181490577,24,0.0,1.0,0.44666666666666677,0.48381292848157254,1,0,0.03714626181490577,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7221088484799589, ""water"": 0.2888435393919836, ""transport"": 0.36105442423997947}","{""energy"": 0.05544218181329219, ""water"": 0.022176872725316876, ""transport"": 0.027721090906646095}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.48381292848157254,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,40,40,6406266148738844164,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=40|seed=6406266148738844164,False,"{""step_1_amount"": 0.015279022641407502}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7953743095706143,0.3487076429039475,25,0.0,1.0,0.44666666666666677,0.7953743095706143,1,1,0.3487076429039475,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9207191755266544, ""water"": 0.42362213119984204, ""transport"": 1.0}","{""energy"": 0.25405250885998765, ""water"": 0.15695546453317533, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7953743095706143,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,41,41,279409615800979769,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=41|seed=279409615800979769,False,"{""step_1_amount"": 0.013977691427276942}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7621579796122516,0.31549131294558486,18,0.0,1.0,0.44666666666666677,0.7621579796122516,1,1,0.31549131294558486,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8885678528541341, ""water"": 0.4032601212706807, ""transport"": 0.9525093402979793}","{""energy"": 0.22190118618746735, ""water"": 0.136593454604014, ""transport"": 0.6191760069646459}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7621579796122516,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,42,42,1590574786419779174,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=42|seed=1590574786419779174,False,"{""step_1_amount"": 0.01930745823146417}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.48822819268837947,0.0415615260217127,13,0.0,1.0,0.44666666666666677,0.48822819268837947,1,0,0.0415615260217127,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7265759881031219, ""water"": 0.2945247351416797, ""transport"": 0.3641345896820894}","{""energy"": 0.05990932143645511, ""water"": 0.027858068475012987, ""transport"": 0.030801256348756023}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.48822819268837947,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,43,43,15406426963983981025,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=43|seed=15406426963983981025,False,"{""step_1_amount"": 0.018657766947042485}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.5513426415719129,0.10467597490524616,5,0.0,1.0,0.44666666666666677,0.5513426415719129,1,1,0.10467597490524616,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7519853744556257, ""water"": 0.43088773737663166, ""transport"": 0.4042739019222436}","{""energy"": 0.085318707788959, ""water"": 0.16422107070996494, ""transport"": 0.07094056858891024}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.5513426415719129,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,44,44,15433607991206517311,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=44|seed=15433607991206517311,False,"{""step_1_amount"": 0.007880652168554499}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.5006142014403123,0.053947534773645556,24,0.0,0.0,0.44666666666666677,0.5006142014403123,0,0,0.053947534773645556,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7066588009563795, ""water"": 0.35701048590509665, ""transport"": 0.36949178428743856}","{""energy"": 0.03999213428971271, ""water"": 0.09034381923842993, ""transport"": 0.03615845095410519}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.5006142014403123,,,[],,v1.0,0.7,0.3
S1b_energy_partial,45,45,4166558310334481319,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=45|seed=4166558310334481319,False,"{""step_1_amount"": 0.012782767026670562}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7853453480821542,0.3386786814154874,26,0.0,1.0,0.44666666666666677,0.7853453480821542,1,1,0.3386786814154874,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9029771151181709, ""water"": 0.413848340116286, ""transport"": 1.0}","{""energy"": 0.23631044845150417, ""water"": 0.1471816734496193, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7853453480821542,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,46,46,15334169885503255930,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=46|seed=15334169885503255930,False,"{""step_1_amount"": 0.009190638139387128}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7812780499581142,0.33461138329144746,23,0.0,0.0,0.44666666666666677,0.7812780499581142,0,1,0.33461138329144746,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8947293279456314, ""water"": 0.4112877292662057, ""transport"": 1.0}","{""energy"": 0.22806266127896468, ""water"": 0.144621062599539, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7812780499581142,,,[],,v1.0,0.7,0.3
S1b_energy_partial,47,47,13790538994876181516,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=47|seed=13790538994876181516,False,"{""step_1_amount"": 0.00915377157319788}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.645912608868308,0.19924594220164127,5,0.0,0.0,0.44666666666666677,0.645912608868308,0,1,0.19924594220164127,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7944591699415435, ""water"": 0.4632210750032741, ""transport"": 0.6305420613023612}","{""energy"": 0.1277925032748768, ""water"": 0.19655440833660737, ""transport"": 0.29720872796902786}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.645912608868308,,,[],,v1.0,0.7,0.3
S1b_energy_partial,48,48,7561793680045593696,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=48|seed=7561793680045593696,False,"{""step_1_amount"": 0.033573894309597924}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6846309780050188,0.23796431133835205,5,0.0,1.0,0.44666666666666677,0.6846309780050188,1,1,0.23796431133835205,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8665156977164581, ""water"": 0.459531784387496, ""transport"": 0.6672172120072892}","{""energy"": 0.19984903104979135, ""water"": 0.19286511772082926, ""transport"": 0.33388387867395586}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.6846309780050188,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,49,49,17936094367662824317,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=49|seed=17936094367662824317,False,"{""step_1_amount"": 0.01827290999911779}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7849332841633121,0.3382666174966453,30,0.0,1.0,0.44666666666666677,0.7849332841633121,1,1,0.3382666174966453,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9105397634000838, ""water"": 0.4143583118647664, ""transport"": 0.9880329508128286}","{""energy"": 0.24387309673341706, ""water"": 0.14769164519809969, ""transport"": 0.6546996174794952}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7849332841633121,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,50,50,327833452578554759,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=50|seed=327833452578554759,False,"{""step_1_amount"": 0.005246491148215116}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.4572677322714362,0.010601065604769422,20,0.0,0.0,0.44666666666666677,0.4572677322714362,0,0,0.010601065604769422,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.6824891526439346, ""water"": 0.27299566105757384, ""transport"": 0.3412445763219673}","{""energy"": 0.015822485977267875, ""water"": 0.006328994390907117, ""transport"": 0.007911242988633937}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.4572677322714362,,,[],,v1.0,0.7,0.3
