scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,method_qi_total_before,method_qi_total_after,delta_qi,I_qi,before_vec_qi,after_vec_qi,delta_vec_qi,convergence_steps,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S1b_energy_partial,31,31,13227633599821376487,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=31|seed=13227633599821376487,False,"{""step_1_amount"": 0.016970771685617742}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.5028100678992851,0.056143401232618295,8,0.0,1.0,0.44666666666666677,0.5028100678992851,1,0,0.056143401232618295,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7275827115885843, ""water"": 0.3330071294096566, ""transport"": 0.3729161481365145}","{""energy"": 0.0609160449219176, ""water"": 0.06634046274298988, ""transport"": 0.039582814803181154}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.5028100678992851,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,32,32,3908619205529204826,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=32|seed=3908619205529204826,False,"{""step_1_amount"": 0.02681103241760777}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.803406964200645,0.3567402975339782,13,0.0,1.0,0.44666666666666677,0.803406964200645,1,1,0.3567402975339782,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.938920362867787, ""water"": 0.4261293968451004, ""transport"": 1.0}","{""energy"": 0.2722536962011203, ""water"": 0.1594627301784337, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.803406964200645,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,33,33,1421692298551225411,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=33|seed=1421692298551225411,False,"{""step_1_amount"": 0.02430238300349747}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.4967311425720177,0.05006447590535096,6,0.0,1.0,0.44666666666666677,0.4967311425720177,1,0,0.05006447590535096,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7413897650328622, ""water"": 0.2965559060131449, ""transport"": 0.3706948825164311}","{""energy"": 0.0747230983661955, ""water"": 0.02988923934647819, ""transport"": 0.03736154918309775}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.4967311425720177,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,34,34,7791723485742974392,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=34|seed=7791723485742974392,False,"{""step_1_amount"": 0.028922543293707317}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7867021547853361,0.34003548811866935,29,0.0,1.0,0.44666666666666677,0.7867021547853361,1,1,0.34003548811866935,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9311246470419393, ""water"": 0.41914480971777557, ""transport"": 0.9616961768440921}","{""energy"": 0.26445798037527257, ""water"": 0.15247814305110885, ""transport"": 0.6283628435107588}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7867021547853361,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,35,35,17168046731259503133,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=35|seed=17168046731259503133,False,"{""step_1_amount"": 0.015442213837946365}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7757749146859898,0.32910824801932304,30,0.0,1.0,0.44666666666666677,0.7757749146859898,1,1,0.32910824801932304,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8962177189629393, ""water"": 0.43942832554822137, ""transport"": 0.9515310981211587}","{""energy"": 0.2295510522962726, ""water"": 0.17276165888155465, ""transport"": 0.6181977647878253}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7757749146859898,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,36,36,11857376005529107812,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=36|seed=11857376005529107812,False,"{""step_1_amount"": 0.015054582061400626}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7642792020680516,0.3176125354013848,28,0.0,1.0,0.44666666666666677,0.7642792020680516,1,1,0.3176125354013848,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8918271736045769, ""water"": 0.4045459219874895, ""transport"": 0.9539485200999129}","{""energy"": 0.22516050693791012, ""water"": 0.1378792553208228, ""transport"": 0.6206151867665796}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7642792020680516,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,37,37,4731229648960708708,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=37|seed=4731229648960708708,False,"{""step_1_amount"": 0.03070908202218654}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6592122531071252,0.2125455864404584,30,0.0,1.0,0.44666666666666677,0.6592122531071252,1,1,0.2125455864404584,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8454886389717008, ""water"": 0.4461810456982613, ""transport"": 0.6238749460298882}","{""energy"": 0.17882197230503405, ""water"": 0.17951437903159456, ""transport"": 0.2905416126965549}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.6592122531071252,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,38,38,18294266651029255933,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=38|seed=18294266651029255933,False,"{""step_1_amount"": 0.01749971329241849}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.5586703179693667,0.11200365130269996,21,0.0,1.0,0.44666666666666677,0.5586703179693667,1,1,0.11200365130269996,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7525275801683058, ""water"": 0.4501738062223035, ""transport"": 0.4086904801178444}","{""energy"": 0.08586091350163905, ""water"": 0.1835071395556368, ""transport"": 0.07535714678451105}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.5586703179693667,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,39,39,11473634767106080020,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=39|seed=11473634767106080020,False,"{""step_1_amount"": 0.024193849755821218}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.49650201357141005,0.04983534690474328,24,0.0,1.0,0.44666666666666677,0.49650201357141005,1,0,0.04983534690474328,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7410477814498657, ""water"": 0.2964191125799463, ""transport"": 0.37052389072493286}","{""energy"": 0.07438111478319898, ""water"": 0.02975244591327958, ""transport"": 0.03719055739159949}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.49650201357141005,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,40,40,6406266148738844164,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=40|seed=6406266148738844164,False,"{""step_1_amount"": 0.02037203018854334}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8036104653440999,0.3569437986774331,25,0.0,1.0,0.44666666666666677,0.8036104653440999,1,1,0.3569437986774331,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9365579366295113, ""water"": 0.42995763564098477, ""transport"": 1.0}","{""energy"": 0.2698912699628445, ""water"": 0.16329096897431805, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.8036104653440999,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,41,41,279409615800979769,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=41|seed=279409615800979769,False,"{""step_1_amount"": 0.01863692190303592}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7718361618628267,0.3251694951961599,18,0.0,1.0,0.44666666666666677,0.7718361618628267,1,1,0.3251694951961599,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9030129009893206, ""water"": 0.40903814052475534, ""transport"": 0.9597318643655726}","{""energy"": 0.2363462343226539, ""water"": 0.14237147385808863, ""transport"": 0.6263985310322392}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7718361618628267,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,42,42,1590574786419779174,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=42|seed=1590574786419779174,False,"{""step_1_amount"": 0.02574327764195223}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.5017674120001685,0.05510074533350173,13,0.0,1.0,0.44666666666666677,0.5017674120001685,1,0,0.05510074533350173,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7467837781207175, ""water"": 0.30260785114871797, ""transport"": 0.3742384846908872}","{""energy"": 0.08011711145405076, ""water"": 0.03594118448205125, ""transport"": 0.04090515135755385}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.5017674120001685,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,43,43,15406426963983981025,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=43|seed=15406426963983981025,False,"{""step_1_amount"": 0.024877022596056647}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.564405992300958,0.11773932563429124,5,0.0,1.0,0.44666666666666677,0.564405992300958,1,1,0.11773932563429124,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7714829128571856, ""water"": 0.43868675273725566, ""transport"": 0.41402267112302354}","{""energy"": 0.10481624619051888, ""water"": 0.17202008607058894, ""transport"": 0.08068933778969017}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.564405992300958,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,44,44,15433607991206517311,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=44|seed=15433607991206517311,False,"{""step_1_amount"": 0.010507536224739333}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.5059926937503981,0.05932602708373136,24,0.0,0.0,0.44666666666666677,0.5059926937503981,0,0,0.05932602708373136,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.714686401419194, ""water"": 0.36022152609022257, ""transport"": 0.37350558451884597}","{""energy"": 0.0480197347525273, ""water"": 0.09355485942355585, ""transport"": 0.0401722511855126}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.5059926937503981,,,[],,v1.0,0.7,0.3
S1b_energy_partial,45,45,4166558310334481319,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=45|seed=4166558310334481319,False,"{""step_1_amount"": 0.017043689368894086}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7921952014417706,0.3455285347751038,26,0.0,1.0,0.44666666666666677,0.7921952014417706,1,1,0.3455285347751038,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9161499100405102, ""water"": 0.4191174580852217, ""transport"": 1.0}","{""energy"": 0.24948324337384342, ""water"": 0.152450791418555, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7921952014417706,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,46,46,15334169885503255930,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=46|seed=15334169885503255930,False,"{""step_1_amount"": 0.012254184185849504}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7861613533889755,0.33949468672230876,23,0.0,1.0,0.44666666666666677,0.7861613533889755,1,1,0.33949468672230876,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9041202960819031, ""water"": 0.4150441165207144, ""transport"": 1.0}","{""energy"": 0.2374536294152364, ""water"": 0.14837744985404766, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7861613533889755,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,47,47,13790538994876181516,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=47|seed=13790538994876181516,False,"{""step_1_amount"": 0.012205028764263841}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6521787735131508,0.20551210684648402,5,0.0,1.0,0.44666666666666677,0.6521787735131508,1,1,0.20551210684648402,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8038116544860849, ""water"": 0.46696206882109065, ""transport"": 0.6352183035746319}","{""energy"": 0.1371449878194182, ""water"": 0.20029540215442393, ""transport"": 0.30188497024129857}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.6521787735131508,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,48,48,7561793680045593696,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=48|seed=7561793680045593696,False,"{""step_1_amount"": 0.044765192412797236}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7089977348518777,0.2623310681852109,5,0.0,1.0,0.44666666666666677,0.7089977348518777,1,1,0.2623310681852109,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9028839915177399, ""water"": 0.47407910190800867, ""transport"": 0.6854013589079302}","{""energy"": 0.23621732485107316, ""water"": 0.20741243524134195, ""transport"": 0.3520680255745968}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7089977348518777,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,49,49,17936094367662824317,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=49|seed=17936094367662824317,False,"{""step_1_amount"": 0.02436387999882372}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7977154330612715,0.3510487663946047,30,0.0,1.0,0.44666666666666677,0.7977154330612715,1,1,0.3510487663946047,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9296175975761427, ""water"": 0.42198944553518997, ""transport"": 0.9975718679008581}","{""energy"": 0.26295093090947597, ""water"": 0.15532277886852325, ""transport"": 0.6642385345675247}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7977154330612715,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,50,50,327833452578554759,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=50|seed=327833452578554759,False,"{""step_1_amount"": 0.006995321530953488}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.46082631423136305,0.014159647564696287,20,0.0,0.0,0.44666666666666677,0.46082631423136305,0,0,0.014159647564696287,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.6878004690020344, ""water"": 0.27512018760081375, ""transport"": 0.3439002345010172}","{""energy"": 0.021133802335367657, ""water"": 0.00845352093414703, ""transport"": 0.010566901167683829}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.46082631423136305,,,[],,v1.0,0.7,0.3
