scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,method_qi_total_before,method_qi_total_after,delta_qi,I_qi,before_vec_qi,after_vec_qi,delta_vec_qi,convergence_steps,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S1_energy_outage,15,15,12638769697176371513,scenario=S1_energy_outage|method=both|duration=21|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=15|seed=12638769697176371513,False,"{""step_1_duration"": 21.0, ""step_2_source_duration"": 22.0, ""step_3_source_duration"": 25.0}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,21,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1_energy_outage,16,16,10571313377567964352,scenario=S1_energy_outage|method=both|duration=8|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=16|seed=10571313377567964352,False,"{""step_1_duration"": 8.0, ""step_2_source_duration"": 6.0, ""step_3_source_duration"": 2.0}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,5,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1_energy_outage,17,17,12791974859758374200,scenario=S1_energy_outage|method=both|duration=12|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=17|seed=12791974859758374200,False,"{""step_1_duration"": 12.0, ""step_2_source_duration"": 15.0, ""step_3_source_duration"": 11.0}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,11,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1_energy_outage,18,18,1628850213820180097,scenario=S1_energy_outage|method=both|duration=19|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=18|seed=1628850213820180097,False,"{""step_1_duration"": 19.0, ""step_2_source_duration"": 9.0, ""step_3_source_duration"": 13.0}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,13,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1_energy_outage,19,19,8257143991331053827,scenario=S1_energy_outage|method=both|duration=18|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=19|seed=8257143991331053827,False,"{""step_1_duration"": 18.0, ""step_2_source_duration"": 15.0, ""step_3_source_duration"": 28.0}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,25,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1_energy_outage,20,20,15841932615964434040,scenario=S1_energy_outage|method=both|duration=27|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=20|seed=15841932615964434040,False,"{""step_1_duration"": 27.0, ""step_2_source_duration"": 22.0, ""step_3_source_duration"": 19.0}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,20,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1_energy_outage,21,21,10996958238368507709,scenario=S1_energy_outage|method=both|duration=18|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=21|seed=10996958238368507709,False,"{""step_1_duration"": 18.0, ""step_2_source_duration"": 22.0, ""step_3_source_duration"": 11.0}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,21,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1_energy_outage,22,22,14456156910138437104,scenario=S1_energy_outage|method=both|duration=14|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=22|seed=14456156910138437104,False,"{""step_1_duration"": 14.0, ""step_2_source_duration"": 22.0, ""step_3_source_duration"": 21.0}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,15,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1_energy_outage,23,23,6427789422069483113,scenario=S1_energy_outage|method=both|duration=24|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=23|seed=6427789422069483113,False,"{""step_1_duration"": 24.0, ""step_2_source_duration"": 19.0, ""step_3_source_duration"": 36.0}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,26,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1_energy_outage,24,24,4764985940910402586,scenario=S1_energy_outage|method=both|duration=24|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=24|seed=4764985940910402586,False,"{""step_1_duration"": 24.0, ""step_2_source_duration"": 12.0, ""step_3_source_duration"": 16.0}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,23,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1_energy_outage,25,25,4407503237483217205,scenario=S1_energy_outage|method=both|duration=6|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=25|seed=4407503237483217205,False,"{""step_1_duration"": 6.0, ""step_2_source_duration"": 22.0, ""step_3_source_duration"": 16.0}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5433145355191257,0.16016786885245893,19,0.0,1.0,0.38314666666666675,0.5433145355191257,1,1,0.16016786885245893,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.9453551912568305, ""water"": 0.07789726775956284, ""transport"": 0.47267759562841527}","{""energy"": 0.2786885245901638, ""water"": 0.022963934426229494, ""transport"": 0.1393442622950819}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5433145355191257,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1_energy_outage,26,26,8099658653840784731,scenario=S1_energy_outage|method=both|duration=8|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=26|seed=8099658653840784731,False,"{""step_1_duration"": 8.0, ""step_2_source_duration"": 12.0, ""step_3_source_duration"": 10.0}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,12,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1_energy_outage,27,27,6060691929679850580,scenario=S1_energy_outage|method=both|duration=18|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=27|seed=6060691929679850580,False,"{""step_1_duration"": 18.0, ""step_2_source_duration"": 12.0, ""step_3_source_duration"": 13.0}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,19,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1_energy_outage,28,28,14221312039378917111,scenario=S1_energy_outage|method=both|duration=7|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=28|seed=14221312039378917111,False,"{""step_1_duration"": 7.0, ""step_2_source_duration"": 7.0, ""step_3_source_duration"": 5.0}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5729478137526981,0.18980114708603135,7,0.0,1.0,0.38314666666666675,0.5729478137526981,1,1,0.18980114708603135,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.9969164353993215, ""water"": 0.0821459142769041, ""transport"": 0.49845821769966075}","{""energy"": 0.33024976873265477, ""water"": 0.027212580943570756, ""transport"": 0.16512488436632738}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5729478137526981,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1_energy_outage,29,29,13601483504883285864,scenario=S1_energy_outage|method=both|duration=27|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=29|seed=13601483504883285864,False,"{""step_1_duration"": 27.0, ""step_2_source_duration"": 21.0, ""step_3_source_duration"": 22.0}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,21,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1_energy_outage,30,30,8680619168762370011,scenario=S1_energy_outage|method=both|duration=28|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=30|seed=8680619168762370011,False,"{""step_1_duration"": 28.0, ""step_2_source_duration"": 28.0, ""step_3_source_duration"": 32.0}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,24,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1_energy_outage,31,31,691257981008741473,scenario=S1_energy_outage|method=both|duration=18|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=31|seed=691257981008741473,False,"{""step_1_duration"": 18.0, ""step_2_source_duration"": 20.0, ""step_3_source_duration"": 28.0}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,24,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1_energy_outage,32,32,13562134383745513299,scenario=S1_energy_outage|method=both|duration=9|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=32|seed=13562134383745513299,False,"{""step_1_duration"": 9.0, ""step_2_source_duration"": 17.0, ""step_3_source_duration"": 14.0}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,14,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1_energy_outage,33,33,12840568357533203980,scenario=S1_energy_outage|method=both|duration=34|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=33|seed=12840568357533203980,False,"{""step_1_duration"": 34.0, ""step_2_source_duration"": 28.0, ""step_3_source_duration"": 26.0}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,28,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1_energy_outage,34,34,8456947344671367403,scenario=S1_energy_outage|method=both|duration=7|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=34|seed=8456947344671367403,False,"{""step_1_duration"": 7.0, ""step_2_source_duration"": 6.0, ""step_3_source_duration"": 4.0}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5729478137526981,0.18980114708603135,5,0.0,1.0,0.38314666666666675,0.5729478137526981,1,1,0.18980114708603135,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.9969164353993215, ""water"": 0.0821459142769041, ""transport"": 0.49845821769966075}","{""energy"": 0.33024976873265477, ""water"": 0.027212580943570756, ""transport"": 0.16512488436632738}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5729478137526981,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
