scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,method_qi_total_before,method_qi_total_after,delta_qi,I_qi,before_vec_qi,after_vec_qi,delta_vec_qi,convergence_steps,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S5_combined_hurricane,21,21,14638889665686496732,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=21|seed=14638889665686496732,False,"{""step_1_amount"": 0.2168707195256985}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,5,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S5_combined_hurricane,22,22,9404904871235302245,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=22|seed=9404904871235302245,False,"{""step_1_amount"": 0.12021870831372418}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,24,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S5_combined_hurricane,23,23,5391179045099685969,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=23|seed=5391179045099685969,False,"{""step_1_amount"": 0.11781518144801433}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,21,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S5_combined_hurricane,24,24,17290435202385713753,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=24|seed=17290435202385713753,False,"{""step_1_amount"": 0.19555095507151976}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,25,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S5_combined_hurricane,25,25,16250159539630630943,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=25|seed=16250159539630630943,False,"{""step_1_amount"": 0.0535982414539078}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4807922417627414,0.09764557509607463,22,0.0,1.0,0.38314666666666675,0.4807922417627414,1,0,0.09764557509607463,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8365677925994248, ""water"": 0.06893318611019261, ""transport"": 0.4182838962997124}","{""energy"": 0.16990112593275808, ""water"": 0.013999852776859271, ""transport"": 0.08495056296637904}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4807922417627414,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S5_combined_hurricane,26,26,2599317025557156412,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=26|seed=2599317025557156412,False,"{""step_1_amount"": 0.2175510761143322}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,8,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S5_combined_hurricane,27,27,6098858390438537191,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=27|seed=6098858390438537191,False,"{""step_1_amount"": 0.2229929496267305}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,6,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S5_combined_hurricane,28,28,4792768299118164717,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=28|seed=4792768299118164717,False,"{""step_1_amount"": 0.15729408328673475}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,25,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S5_combined_hurricane,29,29,2873397691431867836,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=29|seed=2873397691431867836,False,"{""step_1_amount"": 0.21545054276284417}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,7,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S5_combined_hurricane,30,30,3220734429793186092,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=30|seed=3220734429793186092,False,"{""step_1_amount"": 0.13342983300766315}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,16,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S5_combined_hurricane,31,31,16633999074877741736,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=31|seed=16633999074877741736,False,"{""step_1_amount"": 0.21386692595876142}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,7,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S5_combined_hurricane,32,32,15892703583331817778,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=32|seed=15892703583331817778,False,"{""step_1_amount"": 0.19341082844187088}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,29,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S5_combined_hurricane,33,33,8741059614237829433,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=33|seed=8741059614237829433,False,"{""step_1_amount"": 0.13996877724787968}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,14,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S5_combined_hurricane,34,34,6567123706490089478,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=34|seed=6567123706490089478,False,"{""step_1_amount"": 0.14161175079730123}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,8,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S5_combined_hurricane,35,35,17789156594328221503,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=35|seed=17789156594328221503,False,"{""step_1_amount"": 0.17110384076099214}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,30,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S5_combined_hurricane,36,36,7426640187506721085,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=36|seed=7426640187506721085,False,"{""step_1_amount"": 0.10044199191061237}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,16,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S5_combined_hurricane,37,37,15675237188136332460,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=37|seed=15675237188136332460,False,"{""step_1_amount"": 0.0869013363539538}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5472382528811812,0.16409158621451447,22,0.0,1.0,0.38314666666666675,0.5472382528811812,1,1,0.16409158621451447,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.9521823720788927, ""water"": 0.07845982745930076, ""transport"": 0.47609118603944633}","{""energy"": 0.28551570541222593, ""water"": 0.02352649412596742, ""transport"": 0.14275785270611296}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5472382528811812,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S5_combined_hurricane,38,38,16746500686761776807,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=38|seed=16746500686761776807,False,"{""step_1_amount"": 0.1912082339949811}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,28,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S5_combined_hurricane,39,39,7853816903210551683,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=39|seed=7853816903210551683,False,"{""step_1_amount"": 0.16151479323175336}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,15,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S5_combined_hurricane,40,40,980080001484736457,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=40|seed=980080001484736457,False,"{""step_1_amount"": 0.1666307176660426}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.57472,0.19157333333333326,17,0.0,1.0,0.38314666666666675,0.57472,1,1,0.19157333333333326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 0.0824, ""transport"": 0.5}","{""energy"": 0.33333333333333326, ""water"": 0.02746666666666666, ""transport"": 0.16666666666666663}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.57472,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S5_combined_hurricane,41,41,1889719230533814416,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=41|seed=1889719230533814416,False,"{""step_1_amount"": 0.08220321497974367}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5375724583590474,0.1544257916923807,20,0.0,1.0,0.38314666666666675,0.5375724583590474,1,1,0.1544257916923807,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.9353641048842001, ""water"": 0.07707400224245808, ""transport"": 0.46768205244210004}","{""energy"": 0.26869743821753334, ""water"": 0.022140668909124743, ""transport"": 0.13434871910876667}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5375724583590474,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
