scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,method_qi_total_before,method_qi_total_after,delta_qi,I_qi,before_vec_qi,after_vec_qi,delta_vec_qi,convergence_steps,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S3_transport_load,549,549,5134718980270168764,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=549|seed=5134718980270168764,False,"{""step_1_amount"": 0.3663577332710075}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6233225878288531,0.24017592116218633,15,0.0,0.0,0.38314666666666675,0.6233225878288531,0,0,0.24017592116218633,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7571541770684708, ""water"": 0.06820305667154927, ""transport"": 1.0}","{""energy"": 0.09048751040180403, ""water"": 0.013269723338215932, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6233225878288531,,,[],,v2.0,0.7,0.3
S3_transport_load,550,550,15481284237742741710,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=550|seed=15481284237742741710,False,"{""step_1_amount"": 0.7008807098684275}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6360381347638315,0.2528914680971648,7,0.0,1.0,0.38314666666666675,0.6360381347638315,1,1,0.2528914680971648,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7857931765552191, ""water"": 0.07240288047247992, ""transport"": 1.0}","{""energy"": 0.11912650988855233, ""water"": 0.017469547139146578, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6360381347638315,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S3_transport_load,551,551,8803649278573745210,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=551|seed=8803649278573745210,False,"{""step_1_amount"": 0.1482625994613715}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5124907277937619,0.12934406112709518,18,0.0,0.0,0.38314666666666675,0.5124907277937619,0,0,0.12934406112709518,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7153883574229383, ""water"": 0.06207822387165172, ""transport"": 0.6923730588769703}","{""energy"": 0.04872169075627153, ""water"": 0.007144890538318377, ""transport"": 0.35903972554363695}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5124907277937619,,,[],,v2.0,0.7,0.3
S3_transport_load,552,552,3110179388577404040,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=552|seed=3110179388577404040,False,"{""step_1_amount"": 0.6703203360732276}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6353316033326706,0.25218493666600383,26,0.0,1.0,0.38314666666666675,0.6353316033326706,1,1,0.25218493666600383,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7842018684189775, ""water"": 0.07216951988359853, ""transport"": 1.0}","{""energy"": 0.1175352017523108, ""water"": 0.017236186550265188, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6353316033326706,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S3_transport_load,553,553,7179117919153851013,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=553|seed=7179117919153851013,False,"{""step_1_amount"": 0.3404057002071766}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6136503499074906,0.23050368324082382,21,0.0,0.0,0.38314666666666675,0.6136503499074906,0,0,0.23050368324082382,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7534934531088036, ""water"": 0.0676662224283851, ""transport"": 0.9731770064515121}","{""energy"": 0.08682678644213682, ""water"": 0.012732889095051762, ""transport"": 0.6398436731181787}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6136503499074906,,,[],,v2.0,0.7,0.3
S3_transport_load,554,554,8551556391494955290,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=554|seed=8551556391494955290,False,"{""step_1_amount"": 0.36716703953805047}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6233712669438884,0.2402246002772217,15,0.0,0.0,0.38314666666666675,0.6233712669438884,0,0,0.2402246002772217,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7572638161707165, ""water"": 0.06821913491867299, ""transport"": 1.0}","{""energy"": 0.09059714950404973, ""water"": 0.013285801585339645, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6233712669438884,,,[],,v2.0,0.7,0.3
S3_transport_load,555,555,215247153925776411,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=555|seed=215247153925776411,False,"{""step_1_amount"": 0.2972875739666842}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5957332439421508,0.21258657727548402,26,0.0,0.0,0.38314666666666675,0.5957332439421508,0,0,0.21258657727548402,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7467443864065229, ""water"": 0.06667649193925182, ""transport"": 0.9234418059925534}","{""energy"": 0.08007771973985611, ""water"": 0.011743158605918479, ""transport"": 0.5901084726592201}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5957332439421508,,,[],,v2.0,0.7,0.3
S3_transport_load,556,556,6902430490718137796,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=556|seed=6902430490718137796,False,"{""step_1_amount"": 0.5049558416883267}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6301514689857179,0.2470048023190512,7,0.0,1.0,0.38314666666666675,0.6301514689857179,1,1,0.2470048023190512,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7725347442549696, ""water"": 0.07045857094576684, ""transport"": 1.0}","{""energy"": 0.10586807758830286, ""water"": 0.015525237612433497, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6301514689857179,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S3_transport_load,557,557,7313267098613107807,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=557|seed=7313267098613107807,False,"{""step_1_amount"": 0.2874752800051991}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5913218834033604,0.2081752167366937,21,0.0,0.0,0.38314666666666675,0.5913218834033604,0,0,0.2081752167366937,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7450827025061375, ""water"": 0.06643281095459691, ""transport"": 0.9111965303817543}","{""energy"": 0.07841603583947077, ""water"": 0.01149947762126357, ""transport"": 0.5778631970484209}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5913218834033604,,,[],,v2.0,0.7,0.3
S3_transport_load,558,558,11792615590110418880,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=558|seed=11792615590110418880,False,"{""step_1_amount"": 0.6394019699981227}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6345477356495285,0.25140106898286174,16,0.0,1.0,0.38314666666666675,0.6345477356495285,1,1,0.25140106898286174,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7824363772222575, ""water"": 0.07191061586875158, ""transport"": 1.0}","{""energy"": 0.11576971055559071, ""water"": 0.01697728253541824, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6345477356495285,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S3_transport_load,559,559,11564455418251189757,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=559|seed=11564455418251189757,False,"{""step_1_amount"": 0.46809073480250296}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6286025383276463,0.2454558716609796,15,0.0,1.0,0.38314666666666675,0.6286025383276463,1,1,0.2454558716609796,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7690461153703171, ""water"": 0.06994697393173159, ""transport"": 1.0}","{""energy"": 0.10237944870365034, ""water"": 0.01501364059839825, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6286025383276463,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S3_transport_load,560,560,11250083438694426718,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=560|seed=11250083438694426718,False,"{""step_1_amount"": 0.4919287407599531}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6296235813233172,0.24647691465665045,15,0.0,1.0,0.38314666666666675,0.6296235813233172,1,1,0.24647691465665045,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.771345792291687, ""water"": 0.07028421468880794, ""transport"": 1.0}","{""energy"": 0.10467912562502024, ""water"": 0.015350881355474598, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6296235813233172,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S3_transport_load,561,561,1926939543165371741,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=561|seed=1926939543165371741,False,"{""step_1_amount"": 0.416826818878244}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6261430442612727,0.2429963775946059,27,0.0,1.0,0.38314666666666675,0.6261430442612727,1,0,0.2429963775946059,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7635066407677128, ""water"": 0.06913462651395837, ""transport"": 1.0}","{""energy"": 0.09683997410104606, ""water"": 0.014201293180625026, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6261430442612727,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S3_transport_load,562,562,10104196483916802660,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=562|seed=10104196483916802660,False,"{""step_1_amount"": 0.48025699689455015}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6291327707739511,0.2459861041072844,17,0.0,1.0,0.38314666666666675,0.6291327707739511,1,1,0.2459861041072844,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7702403484485503, ""water"": 0.07012210464843639, ""transport"": 1.0}","{""energy"": 0.10357368178188353, ""water"": 0.015188771315103052, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6291327707739511,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S3_transport_load,563,563,13526398912473142605,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=563|seed=13526398912473142605,False,"{""step_1_amount"": 0.20099229396756846}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5462749570900065,0.16312829042333976,19,0.0,0.0,0.38314666666666675,0.5462749570900065,0,0,0.16312829042333976,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7281142975076028, ""water"": 0.06394444500418542, ""transport"": 0.7861530152856994}","{""energy"": 0.061447630840936074, ""water"": 0.009011111670852077, ""transport"": 0.452819681952366}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5462749570900065,,,[],,v2.0,0.7,0.3
S3_transport_load,564,564,6280301210911986093,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=564|seed=6280301210911986093,False,"{""step_1_amount"": 0.5985027563476093}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6333925737229147,0.25024590705624794,25,0.0,1.0,0.38314666666666675,0.6333925737229147,1,1,0.25024590705624794,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7798346266257182, ""water"": 0.071529076908758, ""transport"": 1.0}","{""energy"": 0.11316795995905149, ""water"": 0.016595743575424655, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6333925737229147,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S3_transport_load,565,565,9572766633573185778,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=565|seed=9572766633573185778,False,"{""step_1_amount"": 0.4443382006861459}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6275098762815464,0.24436320961487967,27,0.0,1.0,0.38314666666666675,0.6275098762815464,1,0,0.24436320961487967,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7665851321395161, ""water"": 0.06958607808579982, ""transport"": 1.0}","{""energy"": 0.09991846547284933, ""water"": 0.01465274475246648, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6275098762815464,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S3_transport_load,566,566,2210569682431167576,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=566|seed=2210569682431167576,False,"{""step_1_amount"": 0.5432272659386561}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.631588152925167,0.24844148625850027,30,0.0,1.0,0.38314666666666675,0.631588152925167,1,1,0.24844148625850027,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7757705618580111, ""water"": 0.07093309393987536, ""transport"": 1.0}","{""energy"": 0.10910389519134434, ""water"": 0.01599976060654202, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.631588152925167,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S3_transport_load,567,567,8472864964040741831,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=567|seed=8472864964040741831,False,"{""step_1_amount"": 0.33887679838972057}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6130538748871865,0.2299072082205198,11,0.0,0.0,0.38314666666666675,0.6130538748871865,0,0,0.2299072082205198,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7532687711927585, ""water"": 0.0676332734959658, ""transport"": 0.9715212812043114}","{""energy"": 0.08660210452609174, ""water"": 0.012699940162632463, ""transport"": 0.638187947870978}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6130538748871865,,,[],,v2.0,0.7,0.3
S3_transport_load,568,568,9896082428226004039,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=568|seed=9896082428226004039,False,"{""step_1_amount"": 0.28637274418040753}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5908180469263532,0.20767138025968646,25,0.0,0.0,0.38314666666666675,0.5908180469263532,0,0,0.20767138025968646,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7448929159414466, ""water"": 0.06640497932130769, ""transport"": 0.9097979558446075}","{""energy"": 0.07822624927477984, ""water"": 0.01147164598797435, ""transport"": 0.5764646225112742}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5908180469263532,,,[],,v2.0,0.7,0.3
