scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S3_transport_load,26,26,4949935012460106905,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=26|seed=4949935012460106905,False,"{""step_1_amount"": 0.3582715136245805}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8246450755337884,0.37797840886712164,12,0.0,0.0,0.44666666666666677,0.8246450755337884,0,1,0.37797840886712164,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8955338225828604, ""water"": 0.554771821668814, ""transport"": 1.0}","{""energy"": 0.22886715591619367, ""water"": 0.2881051550021473, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.8246450755337884,,,[],,v1.0,0.7,0.3
S3_transport_load,27,27,7640283237503766578,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=27|seed=7640283237503766578,False,"{""step_1_amount"": 0.10893659657807123}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.5804806281184883,0.13381396145182156,22,0.0,0.0,0.44666666666666677,0.5804806281184883,0,0,0.13381396145182156,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7503003925740552, ""water"": 0.32242248393825906, ""transport"": 0.612112419691295}","{""energy"": 0.08363372590738849, ""water"": 0.055755817271592345, ""transport"": 0.27877908635796167}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.5804806281184883,,,[],,v1.0,0.7,0.3
S3_transport_load,28,28,4401661243634622307,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=28|seed=4401661243634622307,False,"{""step_1_amount"": 0.4949771061448424}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8132219101051605,0.36655524343849377,5,0.0,1.0,0.44666666666666677,0.8132219101051605,1,1,0.36655524343849377,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9442587390641565, ""water"": 0.45172804826499324, ""transport"": 1.0}","{""energy"": 0.27759207239748973, ""water"": 0.18506138159832652, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8132219101051605,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,29,29,10518337584195250457,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=29|seed=10518337584195250457,False,"{""step_1_amount"": 0.30903630596343973}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7367325635751867,0.2900658969085199,30,0.0,0.0,0.44666666666666677,0.7367325635751867,0,1,0.2900658969085199,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8479578522344917, ""water"": 0.3875274570452167, ""transport"": 0.9376372852260831}","{""energy"": 0.18129118556782498, ""water"": 0.12086079037854996, ""transport"": 0.6043039518927498}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.7367325635751867,,,[],,v1.0,0.7,0.3
S3_transport_load,30,30,3035379247479952198,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=30|seed=3035379247479952198,False,"{""step_1_amount"": 0.44933430926339013}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8269856683313017,0.38031900166463495,19,0.0,1.0,0.44666666666666677,0.8269856683313017,1,1,0.38031900166463495,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.949239546405275, ""water"": 0.490966165897306, ""transport"": 1.0}","{""energy"": 0.28257287973860823, ""water"": 0.2242994992306393, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8269856683313017,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,31,31,15326341186512808866,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=31|seed=15326341186512808866,False,"{""step_1_amount"": 0.43589730430388013}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7779868287668986,0.33132016210023185,11,0.0,1.0,0.44666666666666677,0.7779868287668986,1,1,0.33132016210023185,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8855336035003866, ""water"": 0.41257795788914664, ""transport"": 1.0}","{""energy"": 0.21886693683371983, ""water"": 0.14591129122247992, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.7779868287668986,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,32,32,7380478080297004380,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=32|seed=7380478080297004380,False,"{""step_1_amount"": 0.16279327280049535}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.63212917958731,0.1854625129206432,22,0.0,0.0,0.44666666666666677,0.63212917958731,0,1,0.1854625129206432,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7825807372420688, ""water"": 0.34394271371693474, ""transport"": 0.7197135685846734}","{""energy"": 0.11591407057540204, ""water"": 0.07727604705026803, ""transport"": 0.38638023525134}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.63212917958731,,,[],,v1.0,0.7,0.3
S3_transport_load,33,33,341885810885497397,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=33|seed=341885810885497397,False,"{""step_1_amount"": 0.13278905799681542}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6043872477144978,0.15772058104783104,17,0.0,0.0,0.44666666666666677,0.6043872477144978,0,0,0.15772058104783104,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7652420298215612, ""water"": 0.33238357543659636, ""transport"": 0.6619178771829816}","{""energy"": 0.09857536315489446, ""water"": 0.06571690876992964, ""transport"": 0.3285845438496482}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.6043872477144978,,,[],,v1.0,0.7,0.3
S3_transport_load,34,34,17103422991207695056,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=34|seed=17103422991207695056,False,"{""step_1_amount"": 0.2262515235855667}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6831874629340451,0.23652079626737832,18,0.0,0.0,0.44666666666666677,0.6831874629340451,0,1,0.23652079626737832,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8144921643337782, ""water"": 0.3652169984447411, ""transport"": 0.8260849922237051}","{""energy"": 0.1478254976671115, ""water"": 0.09855033177807437, ""transport"": 0.49275165889037176}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.6831874629340451,,,[],,v1.0,0.7,0.3
S3_transport_load,35,35,9152197164544394606,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=35|seed=9152197164544394606,False,"{""step_1_amount"": 0.20571442950853763}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6677146409937178,0.22104797432705103,16,0.0,0.0,0.44666666666666677,0.6677146409937178,0,1,0.22104797432705103,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8048216506210737, ""water"": 0.358769989302938, ""transport"": 0.79384994651469}","{""energy"": 0.13815498395440695, ""water"": 0.0921033226362713, ""transport"": 0.4605166131813566}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.6677146409937178,,,[],,v1.0,0.7,0.3
S3_transport_load,36,36,5795491704971180843,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=36|seed=5795491704971180843,False,"{""step_1_amount"": 0.44918665818814757}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7798894212072801,0.33322275454061334,8,0.0,1.0,0.44666666666666677,0.7798894212072801,1,1,0.33322275454061334,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8887045909010224, ""water"": 0.41469194948957055, ""transport"": 1.0}","{""energy"": 0.22203792423435564, ""water"": 0.14802528282290384, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.7798894212072801,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,37,37,2875966844219020543,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=37|seed=2875966844219020543,False,"{""step_1_amount"": 0.3694255502287056}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7672437353845662,0.3205770687178995,13,0.0,0.0,0.44666666666666677,0.7672437353845662,0,1,0.3205770687178995,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.867628447863166, ""water"": 0.40064118746433286, ""transport"": 1.0}","{""energy"": 0.2009617811964992, ""water"": 0.13397452079766614, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.7672437353845662,,,[],,v1.0,0.7,0.3
S3_transport_load,38,38,9537033078799593423,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=38|seed=9537033078799593423,False,"{""step_1_amount"": 0.21587669276830035}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7870838549679278,0.340417188301261,29,0.0,1.0,0.44666666666666677,0.7870838549679278,1,1,0.340417188301261,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.900695313835435, ""water"": 0.42268576477917896, ""transport"": 1.0}","{""energy"": 0.23402864716876826, ""water"": 0.15601909811251224, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.7870838549679278,,,"[""energy"", ""water""]",2,v1.0,0.7,0.3
S3_transport_load,39,39,16766224098216360880,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=39|seed=16766224098216360880,False,"{""step_1_amount"": 0.13756491793814923}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6089718105433043,0.16230514387663753,17,0.0,0.0,0.44666666666666677,0.6089718105433043,0,1,0.16230514387663753,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7681073815895652, ""water"": 0.33429380994859903, ""transport"": 0.6714690497429949}","{""energy"": 0.10144071492289841, ""water"": 0.06762714328193231, ""transport"": 0.33813571640966156}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.6089718105433043,,,[],,v1.0,0.7,0.3
S3_transport_load,40,40,6474050726416507053,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=40|seed=6474050726416507053,False,"{""step_1_amount"": 0.47619119551360456}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8395619217877861,0.39289525512111934,11,0.0,1.0,0.44666666666666677,0.8395619217877861,1,1,0.39289525512111934,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9595474309770089, ""water"": 0.519143164656608, ""transport"": 1.0}","{""energy"": 0.29288076431034216, ""water"": 0.2524764979899413, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8395619217877861,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,41,41,13548828647178168546,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=41|seed=13548828647178168546,False,"{""step_1_amount"": 0.3343898457910068}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7506433325077864,0.3039766658411196,14,0.0,0.0,0.44666666666666677,0.7506433325077864,0,1,0.3039766658411196,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8566520828173665, ""water"": 0.39332361076713324, ""transport"": 0.9666180538356659}","{""energy"": 0.18998541615069975, ""water"": 0.12665694410046652, ""transport"": 0.6332847205023325}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.7506433325077864,,,[],,v1.0,0.7,0.3
S3_transport_load,42,42,8102322032445934021,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=42|seed=8102322032445934021,False,"{""step_1_amount"": 0.4058294511231934}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7733915963573892,0.3267249296907224,28,0.0,1.0,0.44666666666666677,0.7733915963573892,1,1,0.3267249296907224,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8778748828178708, ""water"": 0.4074721441008028, ""transport"": 1.0}","{""energy"": 0.2112082161512041, ""water"": 0.14080547743413607, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.7733915963573892,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,43,43,6954951661001857303,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=43|seed=6954951661001857303,False,"{""step_1_amount"": 0.20253535601175898}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.788069838109464,0.3414031714427972,21,0.0,1.0,0.44666666666666677,0.788069838109464,1,1,0.3414031714427972,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.902338619071329, ""water"": 0.42378130160310823, ""transport"": 1.0}","{""energy"": 0.2356719524046622, ""water"": 0.1571146349364415, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.788069838109464,,,"[""energy"", ""water""]",2,v1.0,0.7,0.3
S3_transport_load,44,44,14710134947916348776,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=44|seed=14710134947916348776,False,"{""step_1_amount"": 0.008845163376755366}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.514552032118844,0.06788536545217727,21,0.0,0.0,0.44666666666666677,0.514552032118844,0,1,0.06788536545217727,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.6980612759853235, ""water"": 0.3895972404569906, ""transport"": 0.39482783195872484}","{""energy"": 0.031394609318656785, ""water"": 0.1229305737903239, ""transport"": 0.06149449862539147}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.514552032118844,,,[],,v1.0,0.7,0.3
S3_transport_load,45,45,14533527275950514094,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=45|seed=14533527275950514094,False,"{""step_1_amount"": 0.3897670971496906}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7707615695014969,0.3240949028348301,29,0.0,0.0,0.44666666666666677,0.7707615695014969,0,1,0.3240949028348301,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8734915047247169, ""water"": 0.4045498920387002, ""transport"": 1.0}","{""energy"": 0.2068248380580502, ""water"": 0.13788322537203346, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.7707615695014969,,,[],,v1.0,0.7,0.3
S3_transport_load,46,46,14114700733617504374,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=46|seed=14114700733617504374,False,"{""step_1_amount"": 0.4623201345657407}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7816966285930433,0.3350299619263766,17,0.0,1.0,0.44666666666666677,0.7816966285930433,1,1,0.3350299619263766,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8917166032106276, ""water"": 0.416699957695974, ""transport"": 1.0}","{""energy"": 0.22504993654396088, ""water"": 0.1500332910293073, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.7816966285930433,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,47,47,15114467867139512117,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=47|seed=15114467867139512117,False,"{""step_1_amount"": 0.2130622169145584}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6733603603658687,0.2266936936992019,18,0.0,0.0,0.44666666666666677,0.6733603603658687,0,1,0.2266936936992019,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.808350225228668, ""water"": 0.36112237237466754, ""transport"": 0.8056118618733376}","{""energy"": 0.1416835585620012, ""water"": 0.09445570570800083, ""transport"": 0.4722785285400042}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.6733603603658687,,,[],,v1.0,0.7,0.3
S3_transport_load,48,48,9087828319327491264,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=48|seed=9087828319327491264,False,"{""step_1_amount"": 0.4211220779763466}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7757805251745427,0.3291138585078759,7,0.0,1.0,0.44666666666666677,0.7757805251745427,1,1,0.3291138585078759,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8818564308464599, ""water"": 0.4101265094531955, ""transport"": 1.0}","{""energy"": 0.21518976417979319, ""water"": 0.1434598427865288, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.7757805251745427,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,49,49,13784796035759046326,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=49|seed=13784796035759046326,False,"{""step_1_amount"": 0.6756712858038304}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8029555737588154,0.35628890709214867,6,0.0,1.0,0.44666666666666677,0.8029555737588154,1,1,0.35628890709214867,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9271481784869144, ""water"": 0.44032100788016526, ""transport"": 1.0}","{""energy"": 0.2604815118202477, ""water"": 0.17365434121349854, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8029555737588154,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,50,50,14142361206657072350,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=50|seed=14142361206657072350,False,"{""step_1_amount"": 0.24710715032552386}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6979544189913358,0.25128775232466904,10,0.0,0.0,0.44666666666666677,0.6979544189913358,0,1,0.25128775232466904,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8237215118695849, ""water"": 0.3713698968019455, ""transport"": 0.8568494840097272}","{""energy"": 0.15705484520291813, ""water"": 0.10470323013527877, ""transport"": 0.5235161506763938}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.6979544189913358,,,[],,v1.0,0.7,0.3
S3_transport_load,51,51,16547310904293415223,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=51|seed=16547310904293415223,False,"{""step_1_amount"": 0.32552516668330594}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7458993602949134,0.29923269362824667,16,0.0,0.0,0.44666666666666677,0.7458993602949134,0,1,0.29923269362824667,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8536871001843209, ""water"": 0.39134695567843614, ""transport"": 0.9567347783921806}","{""energy"": 0.18702043351765418, ""water"": 0.12468028901176942, ""transport"": 0.6234014450588472}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.7458993602949134,,,[],,v1.0,0.7,0.3
S3_transport_load,52,52,13070184402977852700,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=52|seed=13070184402977852700,False,"{""step_1_amount"": 0.44348173061168233}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7790819486661742,0.33241528199950743,26,0.0,1.0,0.44666666666666677,0.7790819486661742,1,1,0.33241528199950743,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8873588033325124, ""water"": 0.41379475777723046, ""transport"": 1.0}","{""energy"": 0.22069213666584564, ""water"": 0.14712809111056374, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.7790819486661742,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
