scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,method_qi_total_before,method_qi_total_after,delta_qi,I_qi,before_vec_qi,after_vec_qi,delta_vec_qi,convergence_steps,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S1b_energy_partial,21,21,3813879761341112953,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=21|seed=3813879761341112953,False,"{""step_1_amount"": 0.023742170545326034}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.5520999245638105,0.10543325789714375,23,0.0,1.0,0.44666666666666677,0.5520999245638105,1,1,0.10543325789714375,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7636895987109391, ""water"": 0.41617126196438387, ""transport"": 0.4059090216337322}","{""energy"": 0.09702293204427237, ""water"": 0.14950459529771715, ""transport"": 0.07257568830039884}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.5520999245638105,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,22,22,9494459621433622817,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=22|seed=9494459621433622817,False,"{""step_1_amount"": 0.013704035813206403}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.47459450271662545,0.027927836049958688,6,0.0,1.0,0.44666666666666677,0.47459450271662545,1,0,0.027927836049958688,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7083500040546649, ""water"": 0.28334000162186596, ""transport"": 0.35417500202733243}","{""energy"": 0.04168333738799812, ""water"": 0.016673334955199237, ""transport"": 0.02084166869399906}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.47459450271662545,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,23,23,13522494941954293797,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=23|seed=13522494941954293797,False,"{""step_1_amount"": 0.02166823012665914}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7916396629451168,0.34497299627845,7,0.0,1.0,0.44666666666666677,0.7916396629451168,1,1,0.34497299627845,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9208956104638367, ""water"": 0.4184341162814046, ""transport"": 0.9925039462505361}","{""energy"": 0.25422894379717, ""water"": 0.15176744961473787, ""transport"": 0.6591706129172027}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7916396629451168,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,24,24,9619648493659892234,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=24|seed=9619648493659892234,False,"{""step_1_amount"": 0.01105562230507083}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.46913688979993123,0.022470223133264466,12,0.0,1.0,0.44666666666666677,0.46913688979993123,1,0,0.022470223133264466,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7002043131342257, ""water"": 0.2800817252536903, ""transport"": 0.35010215656711285}","{""energy"": 0.03353764646755897, ""water"": 0.013415058587023576, ""transport"": 0.016768823233779484}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.46913688979993123,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,25,25,7214059622254253124,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=25|seed=7214059622254253124,False,"{""step_1_amount"": 0.009048300636125764}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.5286427008341517,0.08197603416748489,13,0.0,0.0,0.44666666666666677,0.5286427008341517,0,1,0.08197603416748489,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7211329946197035, ""water"": 0.4129916111926262, ""transport"": 0.3876400654282745}","{""energy"": 0.05446632795303674, ""water"": 0.14632494452595945, ""transport"": 0.054306732094941135}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.5286427008341517,,,[],,v1.0,0.7,0.3
S1b_energy_partial,26,26,12705749498551697664,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=26|seed=12705749498551697664,False,"{""step_1_amount"": 0.008556614845669054}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7739757808238257,0.3273091141571589,29,0.0,0.0,0.44666666666666677,0.7739757808238257,0,1,0.3273091141571589,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.886284231804429, ""water"": 0.40617400684789584, ""transport"": 0.9920329534922844}","{""energy"": 0.2196175651377622, ""water"": 0.13950734018122912, ""transport"": 0.658699620158951}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7739757808238257,,,[],,v1.0,0.7,0.3
S1b_energy_partial,27,27,17230070667599100148,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=27|seed=17230070667599100148,False,"{""step_1_amount"": 0.01698152888490971}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7672937681522968,0.32062710148563,5,0.0,1.0,0.44666666666666677,0.7672937681522968,1,1,0.32062710148563,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.897181681988615, ""water"": 0.4065234373029513, ""transport"": 0.9548802138865513}","{""energy"": 0.2305150153219483, ""water"": 0.1398567706362846, ""transport"": 0.6215468805532179}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7672937681522968,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,28,28,10695147261109513353,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=28|seed=10695147261109513353,False,"{""step_1_amount"": 0.018438957256554703}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7630654578426331,0.31639879117596637,10,0.0,1.0,0.44666666666666677,0.7630654578426331,1,1,0.31639879117596637,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8971728466003575, ""water"": 0.40530918182878634, ""transport"": 0.942011882179514}","{""energy"": 0.2305061799336907, ""water"": 0.13864251516211962, ""transport"": 0.6086785488461807}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7630654578426331,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,29,29,17477522586691555954,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=29|seed=17477522586691555954,False,"{""step_1_amount"": 0.004472164160722593}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.49712784051626246,0.0504611738495957,22,0.0,0.0,0.44666666666666677,0.49712784051626246,0,0,0.0504611738495957,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.6977739582905275, ""water"": 0.36021001600871194, ""transport"": 0.3665175079914596}","{""energy"": 0.031107291623860722, ""water"": 0.09354334934204522, ""transport"": 0.03318417465812623}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.49712784051626246,,,[],,v1.0,0.7,0.3
S1b_energy_partial,30,30,584984748902947449,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=30|seed=584984748902947449,False,"{""step_1_amount"": 0.007405357944731196}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.4616624855420228,0.01499581887535606,26,0.0,0.0,0.44666666666666677,0.4616624855420228,0,0,0.01499581887535606,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.6890484858836161, ""water"": 0.27561939435344646, ""transport"": 0.34452424294180806}","{""energy"": 0.022381819216949372, ""water"": 0.008952727686779738, ""transport"": 0.011190909608474686}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.4616624855420228,,,[],,v1.0,0.7,0.3
S1b_energy_partial,31,31,13227633599821376487,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=31|seed=13227633599821376487,False,"{""step_1_amount"": 0.008485385842808871}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.4853115163232744,0.03864484965660764,8,0.0,0.0,0.44666666666666677,0.4853115163232744,0,0,0.03864484965660764,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7014654704303595, ""water"": 0.3225602329463666, ""transport"": 0.3598575275574021}","{""energy"": 0.03479880376369271, ""water"": 0.05589356627969988, ""transport"": 0.02652419422406871}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.4853115163232744,,,[],,v1.0,0.7,0.3
S1b_energy_partial,32,32,3908619205529204826,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=32|seed=3908619205529204826,False,"{""step_1_amount"": 0.013405516208803885}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7773453852815255,0.33067871861485876,13,0.0,1.0,0.44666666666666677,0.7773453852815255,1,1,0.33067871861485876,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8970343581862698, ""water"": 0.4093749949724935, ""transport"": 0.985730478384232}","{""energy"": 0.230367691519603, ""water"": 0.1427083283058268, ""transport"": 0.6523971450508986}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7773453852815255,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,33,33,1421692298551225411,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=33|seed=1421692298551225411,False,"{""step_1_amount"": 0.012151191501748735}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.47139099159210196,0.024724324925435193,6,0.0,1.0,0.44666666666666677,0.47139099159210196,1,0,0.024724324925435193,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7035686441673163, ""water"": 0.28142745766692656, ""transport"": 0.3517843220836582}","{""energy"": 0.03690197750064961, ""water"": 0.014760791000259843, ""transport"": 0.018450988750324804}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.47139099159210196,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,34,34,7791723485742974392,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=34|seed=7791723485742974392,False,"{""step_1_amount"": 0.014461271646853659}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7563300440856846,0.30966337741901784,29,0.0,1.0,0.44666666666666677,0.7563300440856846,1,1,0.30966337741901784,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8857931385349969, ""water"": 0.40101220631499856, ""transport"": 0.939030422590621}","{""energy"": 0.21912647186833012, ""water"": 0.13434553964833185, ""transport"": 0.6056970892572876}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7563300440856846,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,35,35,17168046731259503133,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=35|seed=17168046731259503133,False,"{""step_1_amount"": 0.007721106918973182}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.759889423084299,0.3132227564176322,30,0.0,0.0,0.44666666666666677,0.759889423084299,0,1,0.3132227564176322,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.872508030005192, ""water"": 0.4299444499651224, ""transport"": 0.9396762536422849}","{""energy"": 0.2058413633385252, ""water"": 0.16327778329845566, ""transport"": 0.6063429203089515}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.759889423084299,,,[],,v1.0,0.7,0.3
S1b_energy_partial,36,36,11857376005529107812,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=36|seed=11857376005529107812,False,"{""step_1_amount"": 0.007527291030700313}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7488015874949829,0.30213492082831617,28,0.0,0.0,0.44666666666666677,0.7488015874949829,0,1,0.30213492082831617,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8687262563313403, ""water"": 0.39530555507819487, ""transport"": 0.9423980614632945}","{""energy"": 0.20205958966467352, ""water"": 0.12863888841152815, ""transport"": 0.6090647281299612}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7488015874949829,,,[],,v1.0,0.7,0.3
S1b_energy_partial,37,37,4731229648960708708,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=37|seed=4731229648960708708,False,"{""step_1_amount"": 0.01535454101109327}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6268753168709669,0.1802086502043001,30,0.0,1.0,0.44666666666666677,0.6268753168709669,1,1,0.1802086502043001,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7972245550371362, ""water"": 0.4268754121244354, ""transport"": 0.599742904062606}","{""energy"": 0.13055788837046944, ""water"": 0.1602087454577687, ""transport"": 0.2664095707292726}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.6268753168709669,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,38,38,18294266651029255933,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=38|seed=18294266651029255933,False,"{""step_1_amount"": 0.008749856646209244}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.5406118440495565,0.09394517738288977,21,0.0,0.0,0.44666666666666677,0.5406118440495565,0,1,0.09394517738288977,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7255746340193354, ""water"": 0.43939262776271537, ""transport"": 0.39521400704335924}","{""energy"": 0.05890796735266868, ""water"": 0.17272596109604865, ""transport"": 0.06188067371002587}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.5406118440495565,,,[],,v1.0,0.7,0.3
S1b_energy_partial,39,39,11473634767106080020,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=39|seed=11473634767106080020,False,"{""step_1_amount"": 0.012096924877910609}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.4712792219030146,0.02461255523634781,24,0.0,1.0,0.44666666666666677,0.4712792219030146,1,0,0.02461255523634781,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7034018237358426, ""water"": 0.28136072949433705, ""transport"": 0.3517009118679213}","{""energy"": 0.03673515706917585, ""water"": 0.014694062827670329, ""transport"": 0.018367578534587925}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.4712792219030146,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,40,40,6406266148738844164,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=40|seed=6406266148738844164,False,"{""step_1_amount"": 0.01018601509427167}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7872229107396518,0.340556244072985,25,0.0,0.0,0.44666666666666677,0.7872229107396518,0,1,0.340556244072985,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9050434085440342, ""water"": 0.41735182440679397, ""transport"": 1.0}","{""energy"": 0.23837674187736746, ""water"": 0.15068515774012725, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7872229107396518,,,[],,v1.0,0.7,0.3
