scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S3_transport_load,21,21,13451080246356810447,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=21|seed=13451080246356810447,False,"{""step_1_amount"": 0.6817447071772479}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8265045233107111,0.37983785664404435,9,0.0,1.0,0.44666666666666677,0.8265045233107111,1,1,0.37983785664404435,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9663964277400741, ""water"": 0.46648650738227165, ""transport"": 1.0}","{""energy"": 0.2997297610734073, ""water"": 0.19981984071560493, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8265045233107111,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,22,22,175124498767938981,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=22|seed=175124498767938981,False,"{""step_1_amount"": 0.23234209393146288}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8101700970615731,0.3635034303949063,30,0.0,1.0,0.44666666666666677,0.8101700970615731,1,1,0.3635034303949063,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9391723839915107, ""water"": 0.4483371448832294, ""transport"": 1.0}","{""energy"": 0.27250571732484397, ""water"": 0.18167047821656268, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8101700970615731,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,23,23,17003949108129404438,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=23|seed=17003949108129404438,False,"{""step_1_amount"": 0.3461316395347862}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8215487589727866,0.3748820923061198,8,0.0,1.0,0.44666666666666677,0.8215487589727866,1,1,0.3748820923061198,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9581368205101998, ""water"": 0.46098010256235544, ""transport"": 1.0}","{""energy"": 0.29147015384353303, ""water"": 0.19431343589568872, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8215487589727866,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,24,24,11040116348213503842,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=24|seed=11040116348213503842,False,"{""step_1_amount"": 0.3450435468843781}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8214911585966806,0.3748244919300139,23,0.0,1.0,0.44666666666666677,0.8214911585966806,1,1,0.3748244919300139,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9580408198833568, ""water"": 0.4609161021444601, ""transport"": 1.0}","{""energy"": 0.29137415321669, ""water"": 0.1942494354777934, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8214911585966806,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,25,25,4546238076976720157,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=25|seed=4546238076976720157,False,"{""step_1_amount"": 0.4157396864783377}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8241654501523075,0.3774987834856407,11,0.0,1.0,0.44666666666666677,0.8241654501523075,1,1,0.3774987834856407,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9624979724760678, ""water"": 0.4638875372062674, ""transport"": 1.0}","{""energy"": 0.2958313058094011, ""water"": 0.1972208705396007, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8241654501523075,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,26,26,4949935012460106905,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=26|seed=4949935012460106905,False,"{""step_1_amount"": 0.3582715136245805}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8815729287979226,0.4349062621312558,12,0.0,1.0,0.44666666666666677,0.8815729287979226,1,1,0.4349062621312558,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.990413578023084, ""water"": 0.6180249919622964, ""transport"": 1.0}","{""energy"": 0.3237469113564173, ""water"": 0.3513583252956297, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8815729287979226,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,27,27,7640283237503766578,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=27|seed=7640283237503766578,False,"{""step_1_amount"": 0.10893659657807123}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7679651159926326,0.32129844932596585,22,0.0,0.0,0.44666666666666677,0.7679651159926326,0,1,0.32129844932596585,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.86883074887661, ""water"": 0.40144272147329557, ""transport"": 1.0}","{""energy"": 0.2021640822099433, ""water"": 0.13477605480662885, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.7679651159926326,,,[],,v1.0,0.7,0.3
S3_transport_load,28,28,4401661243634622307,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=28|seed=4401661243634622307,False,"{""step_1_amount"": 0.4949771061448424}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8177049943559112,0.3710383276892444,5,0.0,1.0,0.44666666666666677,0.8177049943559112,1,1,0.3710383276892444,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9517305461487406, ""water"": 0.4567092529880493, ""transport"": 1.0}","{""energy"": 0.2850638794820739, ""water"": 0.1900425863213826, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8177049943559112,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,29,29,10518337584195250457,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=29|seed=10518337584195250457,False,"{""step_1_amount"": 0.30903630596343973}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8191712051641735,0.37250453849750675,30,0.0,1.0,0.44666666666666677,0.8191712051641735,1,1,0.37250453849750675,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9541742308291782, ""water"": 0.45833837610834105, ""transport"": 1.0}","{""energy"": 0.28750756416251144, ""water"": 0.19167170944167433, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8191712051641735,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,30,30,3035379247479952198,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=30|seed=3035379247479952198,False,"{""step_1_amount"": 0.44933430926339013}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8334534714795983,0.3867868048129315,19,0.0,1.0,0.44666666666666677,0.8334534714795983,1,1,0.3867868048129315,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9600192183191023, ""water"": 0.49815261383985754, ""transport"": 1.0}","{""energy"": 0.29335255165243557, ""water"": 0.23148594717319082, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8334534714795983,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,31,31,15326341186512808866,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=31|seed=15326341186512808866,False,"{""step_1_amount"": 0.43589730430388013}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8246338106243614,0.3779671439576946,11,0.0,1.0,0.44666666666666677,0.8246338106243614,1,1,0.3779671439576946,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9632785732628243, ""water"": 0.46440793773077177, ""transport"": 1.0}","{""energy"": 0.29661190659615755, ""water"": 0.19774127106410505, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8246338106243614,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,32,32,7380478080297004380,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=32|seed=7380478080297004380,False,"{""step_1_amount"": 0.16279327280049535}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7929324801618314,0.3462658134951646,22,0.0,1.0,0.44666666666666677,0.7929324801618314,1,1,0.3462658134951646,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9104430224919413, ""water"": 0.42918423721684973, ""transport"": 1.0}","{""energy"": 0.24377635582527457, ""water"": 0.162517570550183, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.7929324801618314,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,33,33,341885810885497397,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=33|seed=341885810885497397,False,"{""step_1_amount"": 0.13278905799681542}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.780736297298015,0.3340696306313482,17,0.0,1.0,0.44666666666666677,0.780736297298015,1,1,0.3340696306313482,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8901160510522472, ""water"": 0.41563292292372045, ""transport"": 1.0}","{""energy"": 0.22344938438558049, ""water"": 0.14896625625705373, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.780736297298015,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,34,34,17103422991207695056,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=34|seed=17103422991207695056,False,"{""step_1_amount"": 0.2262515235855667}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8091035980560599,0.36243693138939315,18,0.0,1.0,0.44666666666666677,0.8091035980560599,1,1,0.36243693138939315,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9373948856489887, ""water"": 0.4471521459882147, ""transport"": 1.0}","{""energy"": 0.2707282189823219, ""water"": 0.18048547932154796, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8091035980560599,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,35,35,9152197164544394606,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=35|seed=9152197164544394606,False,"{""step_1_amount"": 0.20571442950853763}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8049726388927758,0.35830597222610905,16,0.0,1.0,0.44666666666666677,0.8049726388927758,1,1,0.35830597222610905,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9305099537101817, ""water"": 0.4425621913623434, ""transport"": 1.0}","{""energy"": 0.263843287043515, ""water"": 0.1758955246956767, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8049726388927758,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,36,36,5795491704971180843,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=36|seed=5795491704971180843,False,"{""step_1_amount"": 0.44918665818814757}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8248935280170777,0.37822686135041095,8,0.0,1.0,0.44666666666666677,0.8248935280170777,1,1,0.37822686135041095,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9637114355840184, ""water"": 0.46469651261156786, ""transport"": 1.0}","{""energy"": 0.29704476891735165, ""water"": 0.19802984594490114, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8248935280170777,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,37,37,2875966844219020543,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=37|seed=2875966844219020543,False,"{""step_1_amount"": 0.3694255502287056}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8226391450954493,0.37597247842878256,13,0.0,1.0,0.44666666666666677,0.8226391450954493,1,1,0.37597247842878256,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9599541307146376, ""water"": 0.4621916426986473, ""transport"": 1.0}","{""energy"": 0.2932874640479709, ""water"": 0.1955249760319806, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8226391450954493,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,38,38,9537033078799593423,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=38|seed=9537033078799593423,False,"{""step_1_amount"": 0.21587669276830035}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8177049943559112,0.3710383276892444,29,0.0,1.0,0.44666666666666677,0.8177049943559112,1,1,0.3710383276892444,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9517305461487406, ""water"": 0.4567092529880493, ""transport"": 1.0}","{""energy"": 0.2850638794820739, ""water"": 0.1900425863213826, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8177049943559112,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,39,39,16766224098216360880,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=39|seed=16766224098216360880,False,"{""step_1_amount"": 0.13756491793814923}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7829380203491982,0.33627135368253147,17,0.0,1.0,0.44666666666666677,0.7829380203491982,1,1,0.33627135368253147,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8937855894708859, ""water"": 0.4180792818694795, ""transport"": 1.0}","{""energy"": 0.2271189228042192, ""water"": 0.1514126152028128, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.7829380203491982,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,40,40,6474050726416507053,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=40|seed=6474050726416507053,False,"{""step_1_amount"": 0.47619119551360456}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8427949277530931,0.3961282610864263,11,0.0,1.0,0.44666666666666677,0.8427949277530931,1,1,0.3961282610864263,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9649357742525206, ""water"": 0.5227353935069492, ""transport"": 1.0}","{""energy"": 0.2982691075858539, ""water"": 0.2560687268402825, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8427949277530931,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,41,41,13548828647178168546,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=41|seed=13548828647178168546,False,"{""step_1_amount"": 0.3343898457910068}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8208917811190284,0.3742251144523616,14,0.0,1.0,0.44666666666666677,0.8208917811190284,1,1,0.3742251144523616,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.957041857420603, ""water"": 0.4602501271692909, ""transport"": 1.0}","{""energy"": 0.29037519075393625, ""water"": 0.1935834605026242, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8208917811190284,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,42,42,8102322032445934021,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=42|seed=8102322032445934021,False,"{""step_1_amount"": 0.4058294511231934}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8238970440578479,0.37723037739118115,28,0.0,1.0,0.44666666666666677,0.8238970440578479,1,1,0.37723037739118115,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9620506289853021, ""water"": 0.4635893082124237, ""transport"": 1.0}","{""energy"": 0.2953839623186354, ""water"": 0.196922641545757, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8238970440578479,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,43,43,6954951661001857303,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=43|seed=6954951661001857303,False,"{""step_1_amount"": 0.20253535601175898}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8177049943559112,0.3710383276892444,21,0.0,1.0,0.44666666666666677,0.8177049943559112,1,1,0.3710383276892444,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9517305461487406, ""water"": 0.4567092529880493, ""transport"": 1.0}","{""energy"": 0.2850638794820739, ""water"": 0.1900425863213826, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8177049943559112,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,44,44,14710134947916348776,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=44|seed=14710134947916348776,False,"{""step_1_amount"": 0.008845163376755366}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.543724721707257,0.09705805504059029,21,0.0,0.0,0.44666666666666677,0.543724721707257,0,1,0.09705805504059029,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7162942069780817, ""water"": 0.401752527785496, ""transport"": 0.4556042686012518}","{""energy"": 0.04962754031141492, ""water"": 0.1350858611188293, ""transport"": 0.12227093526791843}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.543724721707257,,,[],,v1.0,0.7,0.3
S3_transport_load,45,45,14533527275950514094,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=45|seed=14533527275950514094,False,"{""step_1_amount"": 0.3897670971496906}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8233994976940557,0.37673283102738897,29,0.0,1.0,0.44666666666666677,0.8233994976940557,1,1,0.37673283102738897,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9612213850456485, ""water"": 0.4630364789193212, ""transport"": 1.0}","{""energy"": 0.29455471837898173, ""water"": 0.19636981225265449, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8233994976940557,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,46,46,14114700733617504374,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=46|seed=14114700733617504374,False,"{""step_1_amount"": 0.4623201345657407}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.825117582278593,0.37845091561192623,17,0.0,1.0,0.44666666666666677,0.825117582278593,1,1,0.37845091561192623,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9640848593532106, ""water"": 0.46494546179102936, ""transport"": 1.0}","{""energy"": 0.2974181926865439, ""water"": 0.19827879512436264, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.825117582278593,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,47,47,15114467867139512117,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=47|seed=15114467867139512117,False,"{""step_1_amount"": 0.2130622169145584}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8065517882092859,0.3598851215426191,18,0.0,1.0,0.44666666666666677,0.8065517882092859,1,1,0.3598851215426191,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9331418692376986, ""water"": 0.4443168017140213, ""transport"": 1.0}","{""energy"": 0.26647520257103186, ""water"": 0.1776501350473546, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8065517882092859,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
