scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,method_qi_total_before,method_qi_total_after,delta_qi,I_qi,before_vec_qi,after_vec_qi,delta_vec_qi,convergence_steps,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S4_water_partial,41,41,16036444718172029513,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=41|seed=16036444718172029513,False,"{""step_1_amount"": 0.5635773382739099}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.9361996428418857,0.48953297617521896,15,0.0,0.0,0.44666666666666677,0.9361996428418857,0,1,0.48953297617521896,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9522839020603304, ""water"": 0.850953606725845, ""transport"": 1.0}","{""energy"": 0.2856172353936637, ""water"": 0.5842869400591783, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.9361996428418857,,,[],,v1.0,0.7,0.3
S4_water_partial,42,42,11652405765506262032,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=42|seed=11652405765506262032,False,"{""step_1_amount"": 1.0199059612961547}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8366666666666667,0.3899999999999999,10,0.0,1.0,0.44666666666666677,0.8366666666666667,1,1,0.3899999999999999,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8666666666666667, ""water"": 1.0, ""transport"": 0.6333333333333333}","{""energy"": 0.19999999999999996, ""water"": 0.7333333333333333, ""transport"": 0.29999999999999993}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.8366666666666667,,,"[""energy"", ""transport""]",1,v1.0,0.7,0.3
S4_water_partial,43,43,2850560672235176225,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=43|seed=2850560672235176225,False,"{""step_1_amount"": 0.48066535390166854}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.611557562083897,0.16489089541723023,20,0.0,0.0,0.44666666666666677,0.611557562083897,0,1,0.16489089541723023,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7368330051420839, ""water"": 0.6174983590437524, ""transport"": 0.43858284104645906}","{""energy"": 0.0701663384754172, ""water"": 0.35083169237708567, ""transport"": 0.10524950771312569}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.611557562083897,,,[],,v1.0,0.7,0.3
S4_water_partial,44,44,10810536567327217450,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=44|seed=10810536567327217450,False,"{""step_1_amount"": 0.7138809813212256}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7485717431928868,0.30190507652622,28,0.0,0.0,0.44666666666666677,0.7485717431928868,0,1,0.30190507652622,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7951369119969731, ""water"": 0.9090178933181987, ""transport"": 0.5260387013287929}","{""energy"": 0.12847024533030638, ""water"": 0.642351226651532, ""transport"": 0.19270536799545956}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.7485717431928868,,,[],,v1.0,0.7,0.3
S4_water_partial,45,45,9766553461246277721,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=45|seed=9766553461246277721,False,"{""step_1_amount"": 0.7674233424104885}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.896910254811148,0.4502435881444813,27,0.0,1.0,0.44666666666666677,0.896910254811148,1,1,0.4502435881444813,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8868554507566121, ""water"": 1.0, ""transport"": 0.8072269150283439}","{""energy"": 0.22018878408994536, ""water"": 0.7333333333333333, ""transport"": 0.4738935816950105}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.896910254811148,,,"[""energy"", ""transport""]",1,v1.0,0.7,0.3
S4_water_partial,46,46,8486792860555470012,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=46|seed=8486792860555470012,False,"{""step_1_amount"": 0.5050231841046766}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.9077688026695057,0.4611021360028389,24,0.0,0.0,0.44666666666666677,0.9077688026695057,0,1,0.4611021360028389,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9366160019480316, ""water"": 0.777074672967643, ""transport"": 1.0}","{""energy"": 0.2699493352813649, ""water"": 0.5104080063009763, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.9077688026695057,,,[],,v1.0,0.7,0.3
S4_water_partial,47,47,14718045167175309202,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=47|seed=14718045167175309202,False,"{""step_1_amount"": 0.8716143514596846}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,1.0,0.5533333333333332,17,0.0,1.0,0.44666666666666677,1.0,1,1,0.5533333333333332,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",2,1.0,,,"[""energy"", ""transport""]",1,v1.0,0.7,0.3
S4_water_partial,48,48,11348723768287533545,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=48|seed=11348723768287533545,False,"{""step_1_amount"": 0.5249882269142111}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6375972499787658,0.190930583312099,15,0.0,0.0,0.44666666666666677,0.6375972499787658,0,1,0.190930583312099,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7479137233952196, ""water"": 0.6729019503094306, ""transport"": 0.45520391842616253}","{""energy"": 0.08124705672855281, ""water"": 0.40623528364276384, ""transport"": 0.12187058509282916}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.6375972499787658,,,[],,v1.0,0.7,0.3
S4_water_partial,49,49,1110684862360046755,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=49|seed=1110684862360046755,False,"{""step_1_amount"": 1.3350774864841997}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8366666666666667,0.3899999999999999,5,0.0,1.0,0.44666666666666677,0.8366666666666667,1,1,0.3899999999999999,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8666666666666667, ""water"": 1.0, ""transport"": 0.6333333333333333}","{""energy"": 0.19999999999999996, ""water"": 0.7333333333333333, ""transport"": 0.29999999999999993}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.8366666666666667,,,"[""energy"", ""transport""]",1,v1.0,0.7,0.3
S4_water_partial,50,50,5741775707253652681,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=50|seed=5741775707253652681,False,"{""step_1_amount"": 0.40411346476161525}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6957135663341676,0.24904689966750082,22,0.0,0.0,0.44666666666666677,0.6957135663341676,0,1,0.24904689966750082,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7984014323071029, ""water"": 0.5756127639187074, ""transport"": 0.678897214119047}","{""energy"": 0.13173476564043618, ""water"": 0.3089460972520407, ""transport"": 0.34556388078571365}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.6957135663341676,,,[],,v1.0,0.7,0.3
S4_water_partial,51,51,4124506235195252065,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=51|seed=4124506235195252065,False,"{""step_1_amount"": 0.8944361727288664}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.9336435273005548,0.486976860633888,7,0.0,1.0,0.44666666666666677,0.9336435273005548,1,1,0.486976860633888,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9285555192740711, ""water"": 1.0, ""transport"": 0.8740710653030875}","{""energy"": 0.26188885260740435, ""water"": 0.7333333333333333, ""transport"": 0.5407377319697542}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.9336435273005548,,,"[""energy"", ""transport""]",1,v1.0,0.7,0.3
S4_water_partial,52,52,12033688272786432157,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=52|seed=12033688272786432157,False,"{""step_1_amount"": 0.4608564496173434}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.722348351139875,0.2756816844732082,12,0.0,0.0,0.44666666666666677,0.722348351139875,0,1,0.2756816844732082,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8083986042728895, ""water"": 0.6437491121562706, ""transport"": 0.6862139192794601}","{""energy"": 0.1417319376062227, ""water"": 0.3770824454896039, ""transport"": 0.3528805859461267}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.722348351139875,,,[],,v1.0,0.7,0.3
S4_water_partial,53,53,11546189266912442977,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=53|seed=11546189266912442977,False,"{""step_1_amount"": 0.6493245892165577}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7106448628313944,0.2639781961647276,11,0.0,0.0,0.44666666666666677,0.7106448628313944,0,1,0.2639781961647276,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7789978139708061, ""water"": 0.8283224031873638, ""transport"": 0.5018300542895425}","{""energy"": 0.1123311473041394, ""water"": 0.5616557365206971, ""transport"": 0.16849672095620916}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.7106448628313944,,,[],,v1.0,0.7,0.3
S4_water_partial,54,54,5311542573671650603,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=54|seed=5311542573671650603,False,"{""step_1_amount"": 0.4531774617942726}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.697827052143553,0.25116038547688624,8,0.0,0.0,0.44666666666666677,0.697827052143553,0,1,0.25116038547688624,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7939726737857044, ""water"": 0.6258129216898205, ""transport"": 0.6416470204077505}","{""energy"": 0.1273060071190376, ""water"": 0.3591462550231538, ""transport"": 0.3083136870744171}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.697827052143553,,,[],,v1.0,0.7,0.3
S4_water_partial,55,55,3267442772181836608,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=55|seed=3267442772181836608,False,"{""step_1_amount"": 0.87033329283363}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8091124913938131,0.36244582472714637,12,0.0,1.0,0.44666666666666677,0.8091124913938131,1,1,0.36244582472714637,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8342499898750743, ""water"": 1.0, ""transport"": 0.5847083181459446}","{""energy"": 0.16758332320840752, ""water"": 0.7333333333333333, ""transport"": 0.2513749848126112}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.8091124913938131,,,"[""energy"", ""transport""]",1,v1.0,0.7,0.3
S4_water_partial,56,56,8647406620607275838,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=56|seed=8647406620607275838,False,"{""step_1_amount"": 0.3393853137737375}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.5285555385087375,0.08188887184207072,27,0.0,0.0,0.44666666666666677,0.5285555385087375,0,0,0.08188887184207072,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7015129951101011, ""water"": 0.4408983088838386, ""transport"": 0.38560282599848494}","{""energy"": 0.03484632844343438, ""water"": 0.17423164221717186, ""transport"": 0.05226949266515157}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.5285555385087375,,,[],,v1.0,0.7,0.3
S4_water_partial,57,57,7454949612748248832,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=57|seed=7454949612748248832,False,"{""step_1_amount"": 0.31258555392227266}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6167967617656949,0.1701300950990281,24,0.0,0.0,0.44666666666666677,0.6167967617656949,0,1,0.1701300950990281,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7390624518151894, ""water"": 0.62864559240928, ""transport"": 0.4419270110561173}","{""energy"": 0.07239578514852263, ""water"": 0.36197892574261326, ""transport"": 0.10859367772278394}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.6167967617656949,,,[],,v1.0,0.7,0.3
S4_water_partial,58,58,5028326982104737181,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=58|seed=5028326982104737181,False,"{""step_1_amount"": 0.8606489548401748}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8070545695702038,0.36038790290353706,16,0.0,1.0,0.44666666666666677,0.8070545695702038,1,1,0.36038790290353706,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8318289053767105, ""water"": 1.0, ""transport"": 0.5810766913983989}","{""energy"": 0.16516223871004376, ""water"": 0.7333333333333333, ""transport"": 0.24774335806506553}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.8070545695702038,,,"[""energy"", ""transport""]",1,v1.0,0.7,0.3
S4_water_partial,59,59,8572128630902707358,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=59|seed=8572128630902707358,False,"{""step_1_amount"": 1.3783427015420886}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.9290260030465769,0.48235933637991013,7,0.0,1.0,0.44666666666666677,0.9290260030465769,1,1,0.48235933637991013,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9326376212237455, ""water"": 1.0, ""transport"": 0.8532365151902623}","{""energy"": 0.26597095455707875, ""water"": 0.7333333333333333, ""transport"": 0.519903181856929}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.9290260030465769,,,"[""energy"", ""transport""]",1,v1.0,0.7,0.3
S4_water_partial,60,60,1229984526848907376,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=60|seed=1229984526848907376,False,"{""step_1_amount"": 1.0670574796227592}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.938178584096077,0.49151191742941025,25,0.0,1.0,0.44666666666666677,0.938178584096077,1,1,0.49151191742941025,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9391751791162455, ""water"": 1.0, ""transport"": 0.8750283748319293}","{""energy"": 0.27250851244957874, ""water"": 0.7333333333333333, ""transport"": 0.5416950414985959}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.938178584096077,,,"[""energy"", ""transport""]",1,v1.0,0.7,0.3
